2024-10-31 14:02:07,779 INFO    StreamThr :718489 [internal.py:wandb_internal():85] W&B internal server running at pid: 718489, started at: 2024-10-31 14:02:07.778583
2024-10-31 14:02:12,733 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 7
2024-10-31 14:02:12,733 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:12,733 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-31 14:02:12,734 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:12,734 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-31 14:02:12,959 INFO    Thread-50 :718489 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/config.yaml
2024-10-31 14:02:12,960 INFO    Thread-50 :718489 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/wandb-summary.json
2024-10-31 14:02:13,537 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:14,347 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 8
2024-10-31 14:02:14,347 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:14,347 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:14,347 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-31 14:02:14,347 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:14,348 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-31 14:02:14,348 INFO    SenderThread:718489 [job_builder.py:build():432] Attempting to build job artifact
2024-10-31 14:02:14,348 INFO    SenderThread:718489 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-31 14:02:14,348 INFO    SenderThread:718489 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-31 14:02:14,350 INFO    SenderThread:718489 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-31 14:02:14,351 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 9
2024-10-31 14:02:14,352 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:14,352 DEBUG   SenderThread:718489 [sender.py:send():378] send: artifact
2024-10-31 14:02:14,352 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-31 14:02:14,537 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:14,826 INFO    SenderThread:718489 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_generator.ipynb - {'id': 'QXJ0aWZhY3Q6MTMwMjg0OTU5NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MzU1NTc2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTMwMjg2MzQyNA==', 'versionIndex': 1}}}
2024-10-31 14:02:14,827 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:14,827 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-31 14:02:14,827 INFO    SenderThread:718489 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-31 14:02:14,960 INFO    Thread-50 :718489 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/output.log
2024-10-31 14:02:14,960 INFO    SenderThread:718489 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files
2024-10-31 14:02:14,960 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/output.log output.log
2024-10-31 14:02:14,960 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/wandb-metadata.json wandb-metadata.json
2024-10-31 14:02:14,961 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/wandb-summary.json wandb-summary.json
2024-10-31 14:02:14,962 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/config.yaml config.yaml
2024-10-31 14:02:14,962 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/requirements.txt requirements.txt
2024-10-31 14:02:14,964 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 10
2024-10-31 14:02:14,966 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:14,966 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:14,967 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-31 14:02:14,967 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:14,967 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-31 14:02:14,967 INFO    SenderThread:718489 [file_pusher.py:finish():169] shutting down file pusher
2024-10-31 14:02:15,164 INFO    wandb-upload_1:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/wandb-summary.json
2024-10-31 14:02:15,229 INFO    wandb-upload_0:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/output.log
2024-10-31 14:02:15,230 INFO    wandb-upload_3:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/requirements.txt
2024-10-31 14:02:15,240 INFO    wandb-upload_2:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/files/config.yaml
2024-10-31 14:02:15,440 INFO    Thread-49 :718489 [sender.py:transition_state():613] send defer: 11
2024-10-31 14:02:15,441 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:15,441 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-31 14:02:15,441 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:15,441 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-31 14:02:15,441 INFO    SenderThread:718489 [file_pusher.py:join():175] waiting for file pusher
2024-10-31 14:02:15,442 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 12
2024-10-31 14:02:15,442 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:15,442 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-31 14:02:15,442 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:15,442 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-31 14:02:15,442 INFO    SenderThread:718489 [file_stream.py:finish():601] file stream finish called
2024-10-31 14:02:15,513 INFO    SenderThread:718489 [file_stream.py:finish():605] file stream finish is done
2024-10-31 14:02:15,513 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 13
2024-10-31 14:02:15,513 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:15,513 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-31 14:02:15,513 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:15,513 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-31 14:02:15,514 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 14
2024-10-31 14:02:15,514 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:15,514 DEBUG   SenderThread:718489 [sender.py:send():378] send: final
2024-10-31 14:02:15,514 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-31 14:02:15,514 DEBUG   SenderThread:718489 [sender.py:send():378] send: footer
2024-10-31 14:02:15,514 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:15,514 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-31 14:02:15,515 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:15,515 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:15,516 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-31 14:02:15,516 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: server_info
2024-10-31 14:02:15,516 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: server_info
2024-10-31 14:02:15,557 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: get_summary
2024-10-31 14:02:15,557 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-31 14:02:15,601 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: shutdown
2024-10-31 14:02:15,601 INFO    HandlerThread:718489 [handler.py:finish():882] shutting down handler
2024-10-31 14:02:16,516 INFO    WriterThread:718489 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140201-r5caqcnh/run-r5caqcnh.wandb
2024-10-31 14:02:16,563 INFO    SenderThread:718489 [sender.py:finish():1545] shutting down sender
2024-10-31 14:02:16,563 INFO    SenderThread:718489 [file_pusher.py:finish():169] shutting down file pusher
2024-10-31 14:02:16,563 INFO    SenderThread:718489 [file_pusher.py:join():175] waiting for file pusher
