2024-10-27 15:13:32,601 INFO    StreamThr :656753 [internal.py:wandb_internal():85] W&B internal server running at pid: 656753, started at: 2024-10-27 15:13:32.600836
2024-10-27 15:13:33,270 DEBUG   HandlerThread:656753 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-27T19:13:33.259047', 'startedAt': '2024-10-27T19:13:32.594442', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_encoder.ipynb', 'codePathLocal': 'ims_encoder.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': '11ab5d1f63f410b30ff8730c48b2c989c4ed5894'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2771.1568124999994, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 3631.877, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4540.479, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.406, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.763, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4538.574, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.232, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.943, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.483, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.4982223510742}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-27 15:13:33,270 INFO    HandlerThread:656753 [system_monitor.py:probe():224] Finished collecting system info
2024-10-27 15:13:33,270 INFO    HandlerThread:656753 [system_monitor.py:probe():227] Publishing system info
2024-10-27 15:13:33,271 INFO    HandlerThread:656753 [system_monitor.py:probe():229] Finished publishing system info
2024-10-27 15:13:33,271 DEBUG   SenderThread:656753 [sender.py:send():378] send: files
2024-10-27 15:13:33,271 INFO    SenderThread:656753 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-27 15:13:33,362 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: python_packages
2024-10-27 15:13:33,362 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: python_packages
2024-10-27 15:13:33,364 DEBUG   SenderThread:656753 [sender.py:send():378] send: telemetry
2024-10-27 15:13:33,364 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 15:13:33,365 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: stop_status
2024-10-27 15:13:33,619 INFO    wandb-upload_0:656753 [upload_job.py:push():130] Uploaded file /tmp/tmp383956qgwandb/9pzb1xjs-wandb-metadata.json
2024-10-27 15:13:34,027 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/requirements.txt
2024-10-27 15:13:34,027 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-metadata.json
2024-10-27 15:13:34,027 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/output.log
2024-10-27 15:13:36,026 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/output.log
2024-10-27 15:13:38,558 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:13:43,559 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:13:48,363 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 15:13:48,364 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: stop_status
2024-10-27 15:13:49,492 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:13:54,493 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:13:59,493 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:03,363 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 15:14:03,363 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: stop_status
2024-10-27 15:14:05,453 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:06,033 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/config.yaml
2024-10-27 15:14:10,520 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:15,520 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:18,364 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 15:14:18,364 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: stop_status
2024-10-27 15:14:21,429 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:26,430 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:31,430 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:32,027 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: partial_history
2024-10-27 15:14:32,027 DEBUG   SenderThread:656753 [sender.py:send():378] send: history
2024-10-27 15:14:32,028 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: summary_record
2024-10-27 15:14:32,029 INFO    SenderThread:656753 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 15:14:32,029 DEBUG   SenderThread:656753 [sender.py:send():378] send: telemetry
2024-10-27 15:14:32,029 DEBUG   SenderThread:656753 [sender.py:send():378] send: exit
2024-10-27 15:14:32,029 INFO    SenderThread:656753 [sender.py:send_exit():585] handling exit code: 0
2024-10-27 15:14:32,029 INFO    SenderThread:656753 [sender.py:send_exit():587] handling runtime: 58
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:send_exit():593] send defer
2024-10-27 15:14:32,030 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,030 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-27 15:14:32,030 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 1
2024-10-27 15:14:32,030 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,030 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-27 15:14:32,030 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-27 15:14:32,030 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 2
2024-10-27 15:14:32,030 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,030 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-27 15:14:32,030 INFO    HandlerThread:656753 [system_monitor.py:finish():203] Stopping system monitor
2024-10-27 15:14:32,031 DEBUG   SystemMonitor:656753 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-27 15:14:32,031 DEBUG   SystemMonitor:656753 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-27 15:14:32,031 DEBUG   SystemMonitor:656753 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-27 15:14:32,031 INFO    HandlerThread:656753 [interfaces.py:finish():200] Joined cpu monitor
2024-10-27 15:14:32,032 INFO    HandlerThread:656753 [interfaces.py:finish():200] Joined disk monitor
2024-10-27 15:14:32,039 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-summary.json
2024-10-27 15:14:32,134 INFO    HandlerThread:656753 [interfaces.py:finish():200] Joined gpu monitor
2024-10-27 15:14:32,134 INFO    HandlerThread:656753 [interfaces.py:finish():200] Joined memory monitor
2024-10-27 15:14:32,134 INFO    HandlerThread:656753 [interfaces.py:finish():200] Joined network monitor
2024-10-27 15:14:32,134 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,134 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-27 15:14:32,134 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 3
2024-10-27 15:14:32,134 DEBUG   SenderThread:656753 [sender.py:send():378] send: stats
2024-10-27 15:14:32,134 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,135 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-27 15:14:32,135 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,135 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-27 15:14:32,135 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 4
2024-10-27 15:14:32,135 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,135 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-27 15:14:32,135 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,135 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-27 15:14:32,135 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 5
2024-10-27 15:14:32,135 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,135 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-27 15:14:32,135 DEBUG   SenderThread:656753 [sender.py:send():378] send: summary
2024-10-27 15:14:32,136 INFO    SenderThread:656753 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 15:14:32,136 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,136 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-27 15:14:32,136 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 6
2024-10-27 15:14:32,136 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,136 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-27 15:14:32,136 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,136 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-27 15:14:32,139 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 15:14:32,212 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 7
2024-10-27 15:14:32,213 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:32,213 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-27 15:14:32,213 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:32,213 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-27 15:14:33,029 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 15:14:33,039 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/config.yaml
2024-10-27 15:14:33,039 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-summary.json
2024-10-27 15:14:33,620 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 8
2024-10-27 15:14:33,620 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 15:14:33,620 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:33,620 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-27 15:14:33,621 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:33,621 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-27 15:14:33,621 INFO    SenderThread:656753 [job_builder.py:build():432] Attempting to build job artifact
2024-10-27 15:14:33,621 INFO    SenderThread:656753 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-27 15:14:33,621 INFO    SenderThread:656753 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-27 15:14:33,623 INFO    SenderThread:656753 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-27 15:14:33,625 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 9
2024-10-27 15:14:33,625 DEBUG   SenderThread:656753 [sender.py:send():378] send: artifact
2024-10-27 15:14:33,625 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:33,626 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-27 15:14:33,945 INFO    SenderThread:656753 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_encoder.ipynb - {'id': 'QXJ0aWZhY3Q6MTI5NjkzOTY0NA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MDgzNzAwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI5NjkzOTY0NA==', 'versionIndex': 1}}}
2024-10-27 15:14:33,945 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:33,945 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-27 15:14:33,945 INFO    SenderThread:656753 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-27 15:14:34,030 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 15:14:34,039 INFO    Thread-25 :656753 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/output.log
2024-10-27 15:14:34,040 INFO    SenderThread:656753 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files
2024-10-27 15:14:34,040 INFO    SenderThread:656753 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/output.log output.log
2024-10-27 15:14:34,040 INFO    SenderThread:656753 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-metadata.json wandb-metadata.json
2024-10-27 15:14:34,040 INFO    SenderThread:656753 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-summary.json wandb-summary.json
2024-10-27 15:14:34,040 INFO    SenderThread:656753 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/config.yaml config.yaml
2024-10-27 15:14:34,044 INFO    SenderThread:656753 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/requirements.txt requirements.txt
2024-10-27 15:14:34,044 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 10
2024-10-27 15:14:34,045 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 15:14:34,047 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:34,047 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-27 15:14:34,047 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:34,047 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-27 15:14:34,047 INFO    SenderThread:656753 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 15:14:34,250 INFO    wandb-upload_1:656753 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/output.log
2024-10-27 15:14:34,295 INFO    wandb-upload_0:656753 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/wandb-summary.json
2024-10-27 15:14:34,320 INFO    wandb-upload_2:656753 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/config.yaml
2024-10-27 15:14:34,341 INFO    wandb-upload_3:656753 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/files/requirements.txt
2024-10-27 15:14:34,541 INFO    Thread-24 :656753 [sender.py:transition_state():613] send defer: 11
2024-10-27 15:14:34,542 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:34,542 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-27 15:14:34,542 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:34,542 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-27 15:14:34,542 INFO    SenderThread:656753 [file_pusher.py:join():175] waiting for file pusher
2024-10-27 15:14:34,542 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 12
2024-10-27 15:14:34,542 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:34,542 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-27 15:14:34,542 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:34,542 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-27 15:14:34,542 INFO    SenderThread:656753 [file_stream.py:finish():601] file stream finish called
2024-10-27 15:14:34,813 INFO    SenderThread:656753 [file_stream.py:finish():605] file stream finish is done
2024-10-27 15:14:34,813 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 13
2024-10-27 15:14:34,813 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:34,813 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-27 15:14:34,814 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:34,814 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-27 15:14:34,814 INFO    SenderThread:656753 [sender.py:transition_state():613] send defer: 14
2024-10-27 15:14:34,814 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: defer
2024-10-27 15:14:34,814 INFO    HandlerThread:656753 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-27 15:14:34,814 DEBUG   SenderThread:656753 [sender.py:send():378] send: final
2024-10-27 15:14:34,814 DEBUG   SenderThread:656753 [sender.py:send():378] send: footer
2024-10-27 15:14:34,814 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: defer
2024-10-27 15:14:34,814 INFO    SenderThread:656753 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-27 15:14:34,815 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 15:14:34,815 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 15:14:34,816 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-27 15:14:34,817 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: server_info
2024-10-27 15:14:34,817 DEBUG   SenderThread:656753 [sender.py:send_request():405] send_request: server_info
2024-10-27 15:14:34,861 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: get_summary
2024-10-27 15:14:34,861 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-27 15:14:34,905 DEBUG   HandlerThread:656753 [handler.py:handle_request():158] handle_request: shutdown
2024-10-27 15:14:34,905 INFO    HandlerThread:656753 [handler.py:finish():882] shutting down handler
2024-10-27 15:14:35,817 INFO    WriterThread:656753 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_151332-dq3b02ef/run-dq3b02ef.wandb
2024-10-27 15:14:35,865 INFO    SenderThread:656753 [sender.py:finish():1545] shutting down sender
2024-10-27 15:14:35,865 INFO    SenderThread:656753 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 15:14:35,865 INFO    SenderThread:656753 [file_pusher.py:join():175] waiting for file pusher
