2024-10-31 14:01:58,895 INFO    StreamThr :718489 [internal.py:wandb_internal():85] W&B internal server running at pid: 718489, started at: 2024-10-31 14:01:58.894602
2024-10-31 14:01:59,256 DEBUG   HandlerThread:718489 [system_info.py:_probe_git():143] Probing git done
2024-10-31 14:01:59,256 DEBUG   HandlerThread:718489 [system_info.py:probe():198] Probing system done
2024-10-31 14:01:59,256 DEBUG   HandlerThread:718489 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-31T18:01:59.241153', 'startedAt': '2024-10-31T18:01:54.096852', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_generator.ipynb', 'codePathLocal': 'ims_generator.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': '27b7a0cf383a88f377f7acaea930a93de4b285ec'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2475.0786875, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4488.145, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 3632.457, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.471, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.766, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1895.761, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.4893035888672}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-31 14:01:59,256 INFO    HandlerThread:718489 [system_monitor.py:probe():224] Finished collecting system info
2024-10-31 14:01:59,256 INFO    HandlerThread:718489 [system_monitor.py:probe():227] Publishing system info
2024-10-31 14:01:59,256 INFO    HandlerThread:718489 [system_monitor.py:probe():229] Finished publishing system info
2024-10-31 14:01:59,257 DEBUG   SenderThread:718489 [sender.py:send():378] send: files
2024-10-31 14:01:59,257 INFO    SenderThread:718489 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-31 14:01:59,321 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: python_packages
2024-10-31 14:01:59,322 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: python_packages
2024-10-31 14:01:59,322 DEBUG   SenderThread:718489 [sender.py:send():378] send: telemetry
2024-10-31 14:01:59,323 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: stop_status
2024-10-31 14:01:59,323 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: stop_status
2024-10-31 14:01:59,553 INFO    wandb-upload_0:718489 [upload_job.py:push():130] Uploaded file /tmp/tmpsdo1n6cewandb/l998ygd1-wandb-metadata.json
2024-10-31 14:02:00,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/wandb-metadata.json
2024-10-31 14:02:00,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/requirements.txt
2024-10-31 14:02:00,115 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/output.log
2024-10-31 14:02:01,608 DEBUG   SenderThread:718489 [sender.py:send():378] send: telemetry
2024-10-31 14:02:01,608 DEBUG   SenderThread:718489 [sender.py:send():378] send: exit
2024-10-31 14:02:01,608 INFO    SenderThread:718489 [sender.py:send_exit():585] handling exit code: 0
2024-10-31 14:02:01,608 INFO    SenderThread:718489 [sender.py:send_exit():587] handling runtime: 2
2024-10-31 14:02:01,608 INFO    SenderThread:718489 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-31 14:02:01,608 INFO    SenderThread:718489 [sender.py:send_exit():593] send defer
2024-10-31 14:02:01,608 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,609 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-31 14:02:01,609 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,609 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-31 14:02:01,609 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 1
2024-10-31 14:02:01,609 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,609 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-31 14:02:01,609 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,609 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-31 14:02:01,609 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 2
2024-10-31 14:02:01,609 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,609 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-31 14:02:01,609 INFO    HandlerThread:718489 [system_monitor.py:finish():203] Stopping system monitor
2024-10-31 14:02:01,609 DEBUG   SystemMonitor:718489 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-31 14:02:01,609 DEBUG   SystemMonitor:718489 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-31 14:02:01,610 INFO    HandlerThread:718489 [interfaces.py:finish():200] Joined cpu monitor
2024-10-31 14:02:01,610 DEBUG   SystemMonitor:718489 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-31 14:02:01,610 INFO    HandlerThread:718489 [interfaces.py:finish():200] Joined disk monitor
2024-10-31 14:02:01,727 INFO    HandlerThread:718489 [interfaces.py:finish():200] Joined gpu monitor
2024-10-31 14:02:01,727 INFO    HandlerThread:718489 [interfaces.py:finish():200] Joined memory monitor
2024-10-31 14:02:01,727 INFO    HandlerThread:718489 [interfaces.py:finish():200] Joined network monitor
2024-10-31 14:02:01,727 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,727 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-31 14:02:01,727 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 3
2024-10-31 14:02:01,727 DEBUG   SenderThread:718489 [sender.py:send():378] send: stats
2024-10-31 14:02:01,727 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,728 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-31 14:02:01,728 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,728 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-31 14:02:01,728 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 4
2024-10-31 14:02:01,728 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,728 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-31 14:02:01,728 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,728 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-31 14:02:01,728 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 5
2024-10-31 14:02:01,728 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,728 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-31 14:02:01,728 DEBUG   SenderThread:718489 [sender.py:send():378] send: summary
2024-10-31 14:02:01,728 INFO    SenderThread:718489 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-31 14:02:01,729 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,729 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-31 14:02:01,729 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 6
2024-10-31 14:02:01,729 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,729 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-31 14:02:01,729 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,729 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-31 14:02:01,731 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: status_report
2024-10-31 14:02:01,812 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 7
2024-10-31 14:02:01,812 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:01,812 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-31 14:02:01,813 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:01,813 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-31 14:02:02,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/config.yaml
2024-10-31 14:02:02,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/output.log
2024-10-31 14:02:02,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/wandb-summary.json
2024-10-31 14:02:02,608 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:03,512 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 8
2024-10-31 14:02:03,512 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:03,512 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:03,512 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-31 14:02:03,513 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:03,513 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-31 14:02:03,513 INFO    SenderThread:718489 [job_builder.py:build():432] Attempting to build job artifact
2024-10-31 14:02:03,513 INFO    SenderThread:718489 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-31 14:02:03,513 INFO    SenderThread:718489 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-31 14:02:03,515 INFO    SenderThread:718489 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-31 14:02:03,517 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 9
2024-10-31 14:02:03,517 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:03,517 DEBUG   SenderThread:718489 [sender.py:send():378] send: artifact
2024-10-31 14:02:03,517 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-31 14:02:03,608 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:03,988 INFO    wandb-upload_0:718489 [upload_job.py:push():85] Skipped uploading /home/cmdunham/.local/share/wandb/artifacts/staging/tmpiv2ke1ml
2024-10-31 14:02:04,100 INFO    wandb-upload_1:718489 [upload_job.py:push():88] Uploaded file /tmp/tmp1ccp8yes/wandb-job.json
2024-10-31 14:02:04,114 INFO    Thread-37 :718489 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/output.log
2024-10-31 14:02:04,784 INFO    SenderThread:718489 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_generator.ipynb - {'id': 'QXJ0aWZhY3Q6MTMwMjg2MzQyNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MzU1NTc2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTMwMjg0OTU5NA==', 'versionIndex': 0}}}
2024-10-31 14:02:04,784 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:04,784 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-31 14:02:04,784 INFO    SenderThread:718489 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-31 14:02:05,115 INFO    SenderThread:718489 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files
2024-10-31 14:02:05,115 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/output.log output.log
2024-10-31 14:02:05,115 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/wandb-metadata.json wandb-metadata.json
2024-10-31 14:02:05,115 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/wandb-summary.json wandb-summary.json
2024-10-31 14:02:05,117 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/config.yaml config.yaml
2024-10-31 14:02:05,117 INFO    SenderThread:718489 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/requirements.txt requirements.txt
2024-10-31 14:02:05,118 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 10
2024-10-31 14:02:05,118 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:05,119 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:05,122 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-31 14:02:05,122 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:05,123 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-31 14:02:05,123 INFO    SenderThread:718489 [file_pusher.py:finish():169] shutting down file pusher
2024-10-31 14:02:05,338 INFO    wandb-upload_0:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/output.log
2024-10-31 14:02:05,376 INFO    wandb-upload_3:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/requirements.txt
2024-10-31 14:02:05,396 INFO    wandb-upload_1:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/config.yaml
2024-10-31 14:02:05,427 INFO    wandb-upload_2:718489 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/files/wandb-summary.json
2024-10-31 14:02:05,611 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:05,611 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:05,627 INFO    Thread-36 :718489 [sender.py:transition_state():613] send defer: 11
2024-10-31 14:02:05,627 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:05,627 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-31 14:02:05,627 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:05,628 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-31 14:02:05,628 INFO    SenderThread:718489 [file_pusher.py:join():175] waiting for file pusher
2024-10-31 14:02:05,628 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 12
2024-10-31 14:02:05,628 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:05,628 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-31 14:02:05,628 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:05,628 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-31 14:02:05,628 INFO    SenderThread:718489 [file_stream.py:finish():601] file stream finish called
2024-10-31 14:02:05,687 INFO    SenderThread:718489 [file_stream.py:finish():605] file stream finish is done
2024-10-31 14:02:05,687 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 13
2024-10-31 14:02:05,687 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:05,687 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-31 14:02:05,687 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:05,687 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-31 14:02:05,688 INFO    SenderThread:718489 [sender.py:transition_state():613] send defer: 14
2024-10-31 14:02:05,688 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: defer
2024-10-31 14:02:05,688 DEBUG   SenderThread:718489 [sender.py:send():378] send: final
2024-10-31 14:02:05,688 INFO    HandlerThread:718489 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-31 14:02:05,688 DEBUG   SenderThread:718489 [sender.py:send():378] send: footer
2024-10-31 14:02:05,688 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: defer
2024-10-31 14:02:05,688 INFO    SenderThread:718489 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-31 14:02:05,689 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-31 14:02:05,689 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: poll_exit
2024-10-31 14:02:05,690 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-31 14:02:05,691 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: server_info
2024-10-31 14:02:05,691 DEBUG   SenderThread:718489 [sender.py:send_request():405] send_request: server_info
2024-10-31 14:02:05,733 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: get_summary
2024-10-31 14:02:05,733 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-31 14:02:05,777 DEBUG   HandlerThread:718489 [handler.py:handle_request():158] handle_request: shutdown
2024-10-31 14:02:05,777 INFO    HandlerThread:718489 [handler.py:finish():882] shutting down handler
2024-10-31 14:02:06,691 INFO    WriterThread:718489 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241031_140154-r39qgybb/run-r39qgybb.wandb
2024-10-31 14:02:06,737 INFO    SenderThread:718489 [sender.py:finish():1545] shutting down sender
2024-10-31 14:02:06,737 INFO    SenderThread:718489 [file_pusher.py:finish():169] shutting down file pusher
2024-10-31 14:02:06,737 INFO    SenderThread:718489 [file_pusher.py:join():175] waiting for file pusher
