2024-10-27 16:31:03,027 INFO    StreamThr :660014 [internal.py:wandb_internal():85] W&B internal server running at pid: 660014, started at: 2024-10-27 16:31:03.027260
2024-10-27 16:31:03,450 DEBUG   HandlerThread:660014 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-27T20:31:03.436169', 'startedAt': '2024-10-27T20:31:03.023249', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_encoder.ipynb', 'codePathLocal': 'ims_encoder.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': 'd718037826eefad0b7013a72df736f742c140757'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2626.5435, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4059.279, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4516.913, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.866, 'min': 1800.0, 'max': 4000.0}, {'current': 3713.937, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.888, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.532, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.5033302307129}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-27 16:31:03,450 INFO    HandlerThread:660014 [system_monitor.py:probe():224] Finished collecting system info
2024-10-27 16:31:03,450 INFO    HandlerThread:660014 [system_monitor.py:probe():227] Publishing system info
2024-10-27 16:31:03,451 INFO    HandlerThread:660014 [system_monitor.py:probe():229] Finished publishing system info
2024-10-27 16:31:03,451 DEBUG   SenderThread:660014 [sender.py:send():378] send: files
2024-10-27 16:31:03,451 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-27 16:31:03,500 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: python_packages
2024-10-27 16:31:03,500 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: python_packages
2024-10-27 16:31:03,501 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:31:03,545 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:31:03,545 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:31:03,728 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /tmp/tmpku76lp14wandb/qmn1n86s-wandb-metadata.json
2024-10-27 16:31:04,342 INFO    Thread-145:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/output.log
2024-10-27 16:31:04,342 INFO    Thread-145:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/wandb-metadata.json
2024-10-27 16:31:04,342 INFO    Thread-145:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/requirements.txt
2024-10-27 16:31:06,342 INFO    Thread-145:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/output.log
2024-10-27 16:31:08,710 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:31:13,710 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:31:18,501 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:31:18,501 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:31:19,596 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:31:21,231 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: partial_history
2024-10-27 16:31:21,232 DEBUG   SenderThread:660014 [sender.py:send():378] send: history
2024-10-27 16:31:21,233 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: summary_record
2024-10-27 16:31:21,234 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:31:21,234 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:31:21,234 DEBUG   SenderThread:660014 [sender.py:send():378] send: exit
2024-10-27 16:31:21,234 INFO    SenderThread:660014 [sender.py:send_exit():585] handling exit code: 0
2024-10-27 16:31:21,234 INFO    SenderThread:660014 [sender.py:send_exit():587] handling runtime: 17
2024-10-27 16:31:21,234 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:31:21,234 INFO    SenderThread:660014 [sender.py:send_exit():593] send defer
2024-10-27 16:31:21,235 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,235 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-27 16:31:21,235 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,235 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-27 16:31:21,235 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 1
2024-10-27 16:31:21,235 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,235 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-27 16:31:21,235 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,235 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-27 16:31:21,235 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 2
2024-10-27 16:31:21,235 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,235 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-27 16:31:21,235 INFO    HandlerThread:660014 [system_monitor.py:finish():203] Stopping system monitor
2024-10-27 16:31:21,235 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-27 16:31:21,235 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined cpu monitor
2024-10-27 16:31:21,236 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-27 16:31:21,236 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined disk monitor
2024-10-27 16:31:21,236 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-27 16:31:21,339 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined gpu monitor
2024-10-27 16:31:21,339 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined memory monitor
2024-10-27 16:31:21,340 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined network monitor
2024-10-27 16:31:21,340 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,340 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-27 16:31:21,340 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 3
2024-10-27 16:31:21,340 DEBUG   SenderThread:660014 [sender.py:send():378] send: stats
2024-10-27 16:31:21,340 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,340 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-27 16:31:21,340 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,340 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-27 16:31:21,340 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 4
2024-10-27 16:31:21,340 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,340 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-27 16:31:21,341 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 5
2024-10-27 16:31:21,341 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,341 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-27 16:31:21,341 DEBUG   SenderThread:660014 [sender.py:send():378] send: summary
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:31:21,341 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 6
2024-10-27 16:31:21,341 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,341 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-27 16:31:21,341 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,341 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-27 16:31:21,344 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:31:21,345 INFO    Thread-145:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/wandb-summary.json
2024-10-27 16:31:21,423 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 7
2024-10-27 16:31:21,423 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,423 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-27 16:31:21,423 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,423 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-27 16:31:21,522 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 8
2024-10-27 16:31:21,522 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,522 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-27 16:31:21,522 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,522 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-27 16:31:21,522 INFO    SenderThread:660014 [job_builder.py:build():432] Attempting to build job artifact
2024-10-27 16:31:21,522 INFO    SenderThread:660014 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-27 16:31:21,522 INFO    SenderThread:660014 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-27 16:31:21,524 INFO    SenderThread:660014 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-27 16:31:21,526 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 9
2024-10-27 16:31:21,526 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:21,526 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-27 16:31:21,526 DEBUG   SenderThread:660014 [sender.py:send():378] send: artifact
2024-10-27 16:31:21,805 INFO    SenderThread:660014 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_encoder.ipynb - {'id': 'QXJ0aWZhY3Q6MTI5Njk4NTkyMA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MDgzNzAwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI5Njk4NTkyMA==', 'versionIndex': 4}}}
2024-10-27 16:31:21,805 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:21,805 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-27 16:31:21,805 INFO    SenderThread:660014 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-27 16:31:22,233 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:31:22,345 INFO    Thread-145:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/output.log
2024-10-27 16:31:22,346 INFO    SenderThread:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/config.yaml
2024-10-27 16:31:22,346 INFO    SenderThread:660014 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files
2024-10-27 16:31:22,346 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/output.log output.log
2024-10-27 16:31:22,346 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/wandb-metadata.json wandb-metadata.json
2024-10-27 16:31:22,346 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/wandb-summary.json wandb-summary.json
2024-10-27 16:31:22,348 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/config.yaml config.yaml
2024-10-27 16:31:22,350 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/requirements.txt requirements.txt
2024-10-27 16:31:22,351 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 10
2024-10-27 16:31:22,351 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:31:22,351 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:22,353 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-27 16:31:22,353 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:22,353 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-27 16:31:22,353 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:31:22,551 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/output.log
2024-10-27 16:31:22,584 INFO    wandb-upload_1:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/wandb-summary.json
2024-10-27 16:31:22,613 INFO    wandb-upload_2:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/config.yaml
2024-10-27 16:31:22,620 INFO    wandb-upload_3:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/files/requirements.txt
2024-10-27 16:31:22,820 INFO    Thread-144:660014 [sender.py:transition_state():613] send defer: 11
2024-10-27 16:31:22,820 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:22,820 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-27 16:31:22,821 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:22,821 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-27 16:31:22,821 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
2024-10-27 16:31:22,821 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 12
2024-10-27 16:31:22,821 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:22,821 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-27 16:31:22,821 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:22,821 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-27 16:31:22,821 INFO    SenderThread:660014 [file_stream.py:finish():601] file stream finish called
2024-10-27 16:31:23,035 INFO    SenderThread:660014 [file_stream.py:finish():605] file stream finish is done
2024-10-27 16:31:23,035 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 13
2024-10-27 16:31:23,035 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:23,035 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-27 16:31:23,035 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:23,035 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-27 16:31:23,035 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 14
2024-10-27 16:31:23,035 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:31:23,035 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-27 16:31:23,035 DEBUG   SenderThread:660014 [sender.py:send():378] send: final
2024-10-27 16:31:23,035 DEBUG   SenderThread:660014 [sender.py:send():378] send: footer
2024-10-27 16:31:23,035 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:31:23,035 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-27 16:31:23,036 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:31:23,036 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:31:23,037 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-27 16:31:23,037 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: server_info
2024-10-27 16:31:23,037 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: server_info
2024-10-27 16:31:23,081 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: get_summary
2024-10-27 16:31:23,081 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-27 16:31:23,125 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: shutdown
2024-10-27 16:31:23,125 INFO    HandlerThread:660014 [handler.py:finish():882] shutting down handler
2024-10-27 16:31:24,037 INFO    WriterThread:660014 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163103-r77csrsq/run-r77csrsq.wandb
2024-10-27 16:31:24,086 INFO    SenderThread:660014 [sender.py:finish():1545] shutting down sender
2024-10-27 16:31:24,086 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:31:24,086 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
