2024-10-30 13:39:44,119 INFO    StreamThr :698225 [internal.py:wandb_internal():85] W&B internal server running at pid: 698225, started at: 2024-10-30 13:39:44.118515
2024-10-30 13:39:44,425 DEBUG   HandlerThread:698225 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-30T17:39:44.409063', 'startedAt': '2024-10-30T17:39:38.770039', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_encoder.ipynb', 'codePathLocal': 'ims_encoder.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': 'fc3b9cbf46b38f489b678c8ee5f8511bef277828'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2472.54375, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4469.364, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.778, 'min': 1800.0, 'max': 4000.0}, {'current': 3632.327, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.961, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.97, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.4412841796875}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-30 13:39:44,425 INFO    HandlerThread:698225 [system_monitor.py:probe():224] Finished collecting system info
2024-10-30 13:39:44,425 INFO    HandlerThread:698225 [system_monitor.py:probe():227] Publishing system info
2024-10-30 13:39:44,425 INFO    HandlerThread:698225 [system_monitor.py:probe():229] Finished publishing system info
2024-10-30 13:39:44,426 DEBUG   SenderThread:698225 [sender.py:send():378] send: files
2024-10-30 13:39:44,426 INFO    SenderThread:698225 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-30 13:39:44,486 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: python_packages
2024-10-30 13:39:44,487 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: python_packages
2024-10-30 13:39:44,487 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: stop_status
2024-10-30 13:39:44,487 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: stop_status
2024-10-30 13:39:44,632 DEBUG   SenderThread:698225 [sender.py:send():378] send: telemetry
2024-10-30 13:39:44,969 INFO    wandb-upload_0:698225 [upload_job.py:push():130] Uploaded file /tmp/tmpzxvv6ly5wandb/cqcuqgxh-wandb-metadata.json
2024-10-30 13:39:45,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/output.log
2024-10-30 13:39:45,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/wandb-metadata.json
2024-10-30 13:39:45,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/requirements.txt
2024-10-30 13:39:46,389 DEBUG   SenderThread:698225 [sender.py:send():378] send: telemetry
2024-10-30 13:39:46,389 DEBUG   SenderThread:698225 [sender.py:send():378] send: exit
2024-10-30 13:39:46,389 INFO    SenderThread:698225 [sender.py:send_exit():585] handling exit code: 0
2024-10-30 13:39:46,389 INFO    SenderThread:698225 [sender.py:send_exit():587] handling runtime: 2
2024-10-30 13:39:46,390 INFO    SenderThread:698225 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-30 13:39:46,390 INFO    SenderThread:698225 [sender.py:send_exit():593] send defer
2024-10-30 13:39:46,390 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,391 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-30 13:39:46,391 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,391 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-30 13:39:46,391 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 1
2024-10-30 13:39:46,391 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,391 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-30 13:39:46,391 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,391 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-30 13:39:46,391 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 2
2024-10-30 13:39:46,391 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,391 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-30 13:39:46,391 INFO    HandlerThread:698225 [system_monitor.py:finish():203] Stopping system monitor
2024-10-30 13:39:46,392 INFO    HandlerThread:698225 [interfaces.py:finish():200] Joined cpu monitor
2024-10-30 13:39:46,392 INFO    HandlerThread:698225 [interfaces.py:finish():200] Joined disk monitor
2024-10-30 13:39:46,392 DEBUG   SystemMonitor:698225 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-30 13:39:46,392 DEBUG   SystemMonitor:698225 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-30 13:39:46,392 DEBUG   SystemMonitor:698225 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-30 13:39:46,495 INFO    HandlerThread:698225 [interfaces.py:finish():200] Joined gpu monitor
2024-10-30 13:39:46,495 INFO    HandlerThread:698225 [interfaces.py:finish():200] Joined memory monitor
2024-10-30 13:39:46,495 INFO    HandlerThread:698225 [interfaces.py:finish():200] Joined network monitor
2024-10-30 13:39:46,496 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,496 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-30 13:39:46,496 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 3
2024-10-30 13:39:46,496 DEBUG   SenderThread:698225 [sender.py:send():378] send: stats
2024-10-30 13:39:46,496 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,496 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-30 13:39:46,496 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,496 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-30 13:39:46,496 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 4
2024-10-30 13:39:46,496 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,496 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-30 13:39:46,497 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,497 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-30 13:39:46,497 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 5
2024-10-30 13:39:46,497 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,497 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-30 13:39:46,497 DEBUG   SenderThread:698225 [sender.py:send():378] send: summary
2024-10-30 13:39:46,497 INFO    SenderThread:698225 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-30 13:39:46,497 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,497 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-30 13:39:46,497 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 6
2024-10-30 13:39:46,498 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,498 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-30 13:39:46,498 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,498 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-30 13:39:46,500 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: status_report
2024-10-30 13:39:46,576 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 7
2024-10-30 13:39:46,576 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:46,576 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-30 13:39:46,576 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:46,576 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-30 13:39:47,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/config.yaml
2024-10-30 13:39:47,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/output.log
2024-10-30 13:39:47,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/wandb-summary.json
2024-10-30 13:39:47,389 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-30 13:39:48,638 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 8
2024-10-30 13:39:48,638 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: poll_exit
2024-10-30 13:39:48,639 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:48,639 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-30 13:39:48,639 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:48,639 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-30 13:39:48,639 INFO    SenderThread:698225 [job_builder.py:build():432] Attempting to build job artifact
2024-10-30 13:39:48,639 INFO    SenderThread:698225 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-30 13:39:48,639 INFO    SenderThread:698225 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-30 13:39:48,642 INFO    SenderThread:698225 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-30 13:39:48,644 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 9
2024-10-30 13:39:48,644 DEBUG   SenderThread:698225 [sender.py:send():378] send: artifact
2024-10-30 13:39:48,644 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:48,646 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-30 13:39:49,166 INFO    wandb-upload_1:698225 [upload_job.py:push():85] Skipped uploading /home/cmdunham/.local/share/wandb/artifacts/staging/tmp8uzethq2
2024-10-30 13:39:49,307 INFO    Thread-98 :698225 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/output.log
2024-10-30 13:39:49,390 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-30 13:39:49,396 INFO    wandb-upload_0:698225 [upload_job.py:push():88] Uploaded file /tmp/tmpnmvbk4vl/wandb-job.json
2024-10-30 13:39:50,155 INFO    SenderThread:698225 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_encoder.ipynb - {'id': 'QXJ0aWZhY3Q6MTMwMDk1ODU5MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MDgzNzAwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTMwMDk1ODQ3OA==', 'versionIndex': 12}}}
2024-10-30 13:39:50,155 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:50,155 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-30 13:39:50,155 INFO    SenderThread:698225 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-30 13:39:50,308 INFO    SenderThread:698225 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files
2024-10-30 13:39:50,308 INFO    SenderThread:698225 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/output.log output.log
2024-10-30 13:39:50,308 INFO    SenderThread:698225 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/wandb-metadata.json wandb-metadata.json
2024-10-30 13:39:50,308 INFO    SenderThread:698225 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/wandb-summary.json wandb-summary.json
2024-10-30 13:39:50,310 INFO    SenderThread:698225 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/config.yaml config.yaml
2024-10-30 13:39:50,311 INFO    SenderThread:698225 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/requirements.txt requirements.txt
2024-10-30 13:39:50,311 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 10
2024-10-30 13:39:50,312 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: poll_exit
2024-10-30 13:39:50,312 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:50,313 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-30 13:39:50,315 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:50,315 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-30 13:39:50,315 INFO    SenderThread:698225 [file_pusher.py:finish():169] shutting down file pusher
2024-10-30 13:39:50,392 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-30 13:39:50,392 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: poll_exit
2024-10-30 13:39:50,505 INFO    wandb-upload_1:698225 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/output.log
2024-10-30 13:39:50,577 INFO    wandb-upload_0:698225 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/wandb-summary.json
2024-10-30 13:39:50,578 INFO    wandb-upload_3:698225 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/requirements.txt
2024-10-30 13:39:50,579 INFO    wandb-upload_2:698225 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/files/config.yaml
2024-10-30 13:39:50,780 INFO    Thread-97 :698225 [sender.py:transition_state():613] send defer: 11
2024-10-30 13:39:50,780 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:50,780 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-30 13:39:50,780 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:50,780 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-30 13:39:50,780 INFO    SenderThread:698225 [file_pusher.py:join():175] waiting for file pusher
2024-10-30 13:39:50,780 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 12
2024-10-30 13:39:50,780 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:50,780 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-30 13:39:50,781 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:50,781 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-30 13:39:50,781 INFO    SenderThread:698225 [file_stream.py:finish():601] file stream finish called
2024-10-30 13:39:51,000 INFO    SenderThread:698225 [file_stream.py:finish():605] file stream finish is done
2024-10-30 13:39:51,000 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 13
2024-10-30 13:39:51,000 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:51,000 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-30 13:39:51,000 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:51,000 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-30 13:39:51,000 INFO    SenderThread:698225 [sender.py:transition_state():613] send defer: 14
2024-10-30 13:39:51,000 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: defer
2024-10-30 13:39:51,000 INFO    HandlerThread:698225 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-30 13:39:51,001 DEBUG   SenderThread:698225 [sender.py:send():378] send: final
2024-10-30 13:39:51,001 DEBUG   SenderThread:698225 [sender.py:send():378] send: footer
2024-10-30 13:39:51,001 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: defer
2024-10-30 13:39:51,001 INFO    SenderThread:698225 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-30 13:39:51,001 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-30 13:39:51,001 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: poll_exit
2024-10-30 13:39:51,003 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-30 13:39:51,004 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: server_info
2024-10-30 13:39:51,004 DEBUG   SenderThread:698225 [sender.py:send_request():405] send_request: server_info
2024-10-30 13:39:51,045 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: get_summary
2024-10-30 13:39:51,045 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-30 13:39:51,089 DEBUG   HandlerThread:698225 [handler.py:handle_request():158] handle_request: shutdown
2024-10-30 13:39:51,089 INFO    HandlerThread:698225 [handler.py:finish():882] shutting down handler
2024-10-30 13:39:52,004 INFO    WriterThread:698225 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241030_133938-itvsdbfo/run-itvsdbfo.wandb
2024-10-30 13:39:52,047 INFO    SenderThread:698225 [sender.py:finish():1545] shutting down sender
2024-10-30 13:39:52,047 INFO    SenderThread:698225 [file_pusher.py:finish():169] shutting down file pusher
2024-10-30 13:39:52,047 INFO    SenderThread:698225 [file_pusher.py:join():175] waiting for file pusher
