2024-10-27 16:36:12,834 INFO    StreamThr :660014 [internal.py:wandb_internal():85] W&B internal server running at pid: 660014, started at: 2024-10-27 16:36:12.833657
2024-10-27 16:36:13,666 DEBUG   HandlerThread:660014 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-27T20:36:13.650921', 'startedAt': '2024-10-27T20:36:12.827943', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_encoder.ipynb', 'codePathLocal': 'ims_encoder.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': 'd718037826eefad0b7013a72df736f742c140757'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2552.7509375, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4488.146, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.433, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4540.044, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.747, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.753, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 2900.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4540.907, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.5040855407715}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-27 16:36:13,667 INFO    HandlerThread:660014 [system_monitor.py:probe():224] Finished collecting system info
2024-10-27 16:36:13,667 INFO    HandlerThread:660014 [system_monitor.py:probe():227] Publishing system info
2024-10-27 16:36:13,667 INFO    HandlerThread:660014 [system_monitor.py:probe():229] Finished publishing system info
2024-10-27 16:36:13,668 DEBUG   SenderThread:660014 [sender.py:send():378] send: files
2024-10-27 16:36:13,668 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-27 16:36:13,719 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: python_packages
2024-10-27 16:36:13,719 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: python_packages
2024-10-27 16:36:13,720 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:36:13,720 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:36:13,856 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:36:13,952 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /tmp/tmp6a6jdd9rwandb/j74g0jh5-wandb-metadata.json
2024-10-27 16:36:14,541 INFO    Thread-169:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/output.log
2024-10-27 16:36:14,541 INFO    Thread-169:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/wandb-metadata.json
2024-10-27 16:36:14,541 INFO    Thread-169:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/requirements.txt
2024-10-27 16:36:16,540 INFO    Thread-169:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/output.log
2024-10-27 16:36:17,858 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:36:19,777 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: pause
2024-10-27 16:36:19,777 INFO    HandlerThread:660014 [handler.py:handle_request_pause():724] stopping system metrics thread
2024-10-27 16:36:19,777 INFO    HandlerThread:660014 [system_monitor.py:finish():203] Stopping system monitor
2024-10-27 16:36:19,778 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined cpu monitor
2024-10-27 16:36:19,778 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined disk monitor
2024-10-27 16:36:19,778 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-27 16:36:19,778 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-27 16:36:19,778 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-27 16:36:19,882 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined gpu monitor
2024-10-27 16:36:19,882 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined memory monitor
2024-10-27 16:36:19,882 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined network monitor
2024-10-27 16:36:19,882 DEBUG   SenderThread:660014 [sender.py:send():378] send: stats
2024-10-27 16:36:22,883 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:36:27,883 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:36:28,719 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:36:28,720 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:36:30,965 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: resume
2024-10-27 16:36:30,965 INFO    HandlerThread:660014 [handler.py:handle_request_resume():715] starting system metrics thread
2024-10-27 16:36:30,965 INFO    HandlerThread:660014 [system_monitor.py:start():194] Starting system monitor
2024-10-27 16:36:30,965 INFO    SystemMonitor:660014 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-10-27 16:36:30,966 INFO    SystemMonitor:660014 [interfaces.py:start():188] Started cpu monitoring
2024-10-27 16:36:30,966 INFO    SystemMonitor:660014 [interfaces.py:start():188] Started disk monitoring
2024-10-27 16:36:30,966 INFO    SystemMonitor:660014 [interfaces.py:start():188] Started gpu monitoring
2024-10-27 16:36:30,967 INFO    SystemMonitor:660014 [interfaces.py:start():188] Started memory monitoring
2024-10-27 16:36:30,967 INFO    SystemMonitor:660014 [interfaces.py:start():188] Started network monitoring
2024-10-27 16:36:31,004 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:36:31,005 DEBUG   SenderThread:660014 [sender.py:send():378] send: exit
2024-10-27 16:36:31,005 INFO    SenderThread:660014 [sender.py:send_exit():585] handling exit code: 0
2024-10-27 16:36:31,005 INFO    SenderThread:660014 [sender.py:send_exit():587] handling runtime: 6
2024-10-27 16:36:31,006 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:36:31,006 INFO    SenderThread:660014 [sender.py:send_exit():593] send defer
2024-10-27 16:36:31,006 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,006 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-27 16:36:31,006 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,007 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-27 16:36:31,007 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 1
2024-10-27 16:36:31,007 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,007 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-27 16:36:31,007 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,007 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-27 16:36:31,007 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 2
2024-10-27 16:36:31,007 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,007 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-27 16:36:31,007 INFO    HandlerThread:660014 [system_monitor.py:finish():203] Stopping system monitor
2024-10-27 16:36:31,007 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-27 16:36:31,007 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined cpu monitor
2024-10-27 16:36:31,007 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-27 16:36:31,008 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined disk monitor
2024-10-27 16:36:31,008 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-27 16:36:31,111 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined gpu monitor
2024-10-27 16:36:31,111 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined memory monitor
2024-10-27 16:36:31,111 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined network monitor
2024-10-27 16:36:31,111 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,111 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-27 16:36:31,111 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 3
2024-10-27 16:36:31,111 DEBUG   SenderThread:660014 [sender.py:send():378] send: stats
2024-10-27 16:36:31,111 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,112 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-27 16:36:31,112 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,112 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-27 16:36:31,112 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 4
2024-10-27 16:36:31,112 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,112 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-27 16:36:31,112 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,112 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-27 16:36:31,113 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 5
2024-10-27 16:36:31,113 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,113 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-27 16:36:31,113 DEBUG   SenderThread:660014 [sender.py:send():378] send: summary
2024-10-27 16:36:31,113 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:36:31,113 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,113 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-27 16:36:31,113 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 6
2024-10-27 16:36:31,113 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,114 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-27 16:36:31,114 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,114 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-27 16:36:31,117 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:36:31,177 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 7
2024-10-27 16:36:31,177 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,177 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-27 16:36:31,177 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,177 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-27 16:36:31,543 INFO    Thread-169:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/config.yaml
2024-10-27 16:36:31,544 INFO    Thread-169:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/wandb-summary.json
2024-10-27 16:36:31,877 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 8
2024-10-27 16:36:31,877 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,877 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-27 16:36:31,877 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:31,877 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-27 16:36:31,877 INFO    SenderThread:660014 [job_builder.py:build():432] Attempting to build job artifact
2024-10-27 16:36:31,878 INFO    SenderThread:660014 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-27 16:36:31,878 INFO    SenderThread:660014 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-27 16:36:31,879 INFO    SenderThread:660014 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-27 16:36:31,881 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 9
2024-10-27 16:36:31,881 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:31,881 DEBUG   SenderThread:660014 [sender.py:send():378] send: artifact
2024-10-27 16:36:31,881 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-27 16:36:32,005 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:36:32,176 INFO    SenderThread:660014 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_encoder.ipynb - {'id': 'QXJ0aWZhY3Q6MTI5Njk4MjUwMQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MDgzNzAwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI5Njk4NTkyMA==', 'versionIndex': 4}}}
2024-10-27 16:36:32,176 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:32,176 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-27 16:36:32,176 INFO    SenderThread:660014 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-27 16:36:32,544 INFO    Thread-169:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/output.log
2024-10-27 16:36:32,544 INFO    SenderThread:660014 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files
2024-10-27 16:36:32,544 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/output.log output.log
2024-10-27 16:36:32,545 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/wandb-metadata.json wandb-metadata.json
2024-10-27 16:36:32,545 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/wandb-summary.json wandb-summary.json
2024-10-27 16:36:32,546 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/config.yaml config.yaml
2024-10-27 16:36:32,548 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/requirements.txt requirements.txt
2024-10-27 16:36:32,549 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 10
2024-10-27 16:36:32,551 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:36:32,551 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:32,551 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-27 16:36:32,552 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:32,552 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-27 16:36:32,552 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:36:32,746 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/output.log
2024-10-27 16:36:32,795 INFO    wandb-upload_1:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/wandb-summary.json
2024-10-27 16:36:32,814 INFO    wandb-upload_3:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/requirements.txt
2024-10-27 16:36:32,814 INFO    wandb-upload_2:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/files/config.yaml
2024-10-27 16:36:33,005 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:36:33,006 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:36:33,015 INFO    Thread-168:660014 [sender.py:transition_state():613] send defer: 11
2024-10-27 16:36:33,015 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:33,015 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-27 16:36:33,015 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:33,015 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-27 16:36:33,015 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
2024-10-27 16:36:33,015 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 12
2024-10-27 16:36:33,015 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:33,016 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-27 16:36:33,016 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:33,016 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-27 16:36:33,016 INFO    SenderThread:660014 [file_stream.py:finish():601] file stream finish called
2024-10-27 16:36:33,234 INFO    SenderThread:660014 [file_stream.py:finish():605] file stream finish is done
2024-10-27 16:36:33,234 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 13
2024-10-27 16:36:33,235 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:33,235 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-27 16:36:33,235 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:33,235 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-27 16:36:33,235 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 14
2024-10-27 16:36:33,235 DEBUG   SenderThread:660014 [sender.py:send():378] send: final
2024-10-27 16:36:33,235 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:36:33,235 DEBUG   SenderThread:660014 [sender.py:send():378] send: footer
2024-10-27 16:36:33,235 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-27 16:36:33,235 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:36:33,235 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-27 16:36:33,236 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:36:33,236 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:36:33,237 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-27 16:36:33,237 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: server_info
2024-10-27 16:36:33,237 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: server_info
2024-10-27 16:36:33,281 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: get_summary
2024-10-27 16:36:33,281 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-27 16:36:33,325 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: shutdown
2024-10-27 16:36:33,325 INFO    HandlerThread:660014 [handler.py:finish():882] shutting down handler
2024-10-27 16:36:34,237 INFO    WriterThread:660014 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_163612-7i067fbu/run-7i067fbu.wandb
2024-10-27 16:36:34,281 INFO    SenderThread:660014 [sender.py:finish():1545] shutting down sender
2024-10-27 16:36:34,281 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:36:34,281 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
