2024-10-27 16:21:11,404 INFO    StreamThr :660014 [internal.py:wandb_internal():85] W&B internal server running at pid: 660014, started at: 2024-10-27 16:21:11.404060
2024-10-27 16:21:11,756 DEBUG   HandlerThread:660014 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-117-generic-x86_64-with-glibc2.29', 'python': '3.8.10', 'heartbeatAt': '2024-10-27T20:21:11.740473', 'startedAt': '2024-10-27T20:21:11.399472', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/cmdunham/ChemicalDataGeneration/models/ims_encoder.ipynb', 'codePathLocal': 'ims_encoder.ipynb', 'git': {'remote': 'https://github.com/CateMerfeld/ChemicalDataGeneration.git', 'commit': 'd718037826eefad0b7013a72df736f742c140757'}, 'email': 'catemerfeld@gmail.com', 'root': '/home/cmdunham/ChemicalDataGeneration', 'host': 'paffenroth23-1', 'username': 'cmdunham', 'executable': '/home/cmdunham/ChemicalDataGeneration/chem_data_gen/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 2623.77615625, 'min': 1800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.533, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 4540.272, 'min': 1800.0, 'max': 4000.0}, {'current': 4540.094, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.738, 'min': 1800.0, 'max': 4000.0}, {'current': 4539.917, 'min': 1800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 3633.282, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}, {'current': 1800.0, 'min': 1800.0, 'max': 4000.0}], 'disk': {'/': {'total': 438.5479202270508, 'used': 415.5049285888672}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 125.60021209716797}}
2024-10-27 16:21:11,756 INFO    HandlerThread:660014 [system_monitor.py:probe():224] Finished collecting system info
2024-10-27 16:21:11,756 INFO    HandlerThread:660014 [system_monitor.py:probe():227] Publishing system info
2024-10-27 16:21:11,756 INFO    HandlerThread:660014 [system_monitor.py:probe():229] Finished publishing system info
2024-10-27 16:21:11,757 DEBUG   SenderThread:660014 [sender.py:send():378] send: files
2024-10-27 16:21:11,757 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-10-27 16:21:11,806 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: python_packages
2024-10-27 16:21:11,806 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: python_packages
2024-10-27 16:21:11,807 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:21:11,807 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:21:11,807 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:21:12,048 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /tmp/tmpk15myickwandb/p2ri3i58-wandb-metadata.json
2024-10-27 16:21:12,636 INFO    Thread-109:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/wandb-metadata.json
2024-10-27 16:21:12,636 INFO    Thread-109:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/requirements.txt
2024-10-27 16:21:12,636 INFO    Thread-109:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/output.log
2024-10-27 16:21:14,635 INFO    Thread-109:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/output.log
2024-10-27 16:21:16,906 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:21:21,907 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:21:26,807 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: stop_status
2024-10-27 16:21:26,807 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: stop_status
2024-10-27 16:21:26,967 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:21:29,530 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: partial_history
2024-10-27 16:21:29,531 DEBUG   SenderThread:660014 [sender.py:send():378] send: history
2024-10-27 16:21:29,531 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: summary_record
2024-10-27 16:21:29,532 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:21:29,533 DEBUG   SenderThread:660014 [sender.py:send():378] send: telemetry
2024-10-27 16:21:29,533 DEBUG   SenderThread:660014 [sender.py:send():378] send: exit
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:send_exit():585] handling exit code: 0
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:send_exit():587] handling runtime: 17
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:send_exit():593] send defer
2024-10-27 16:21:29,533 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,533 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 0
2024-10-27 16:21:29,533 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 0
2024-10-27 16:21:29,533 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 1
2024-10-27 16:21:29,533 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,533 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 1
2024-10-27 16:21:29,534 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,534 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 1
2024-10-27 16:21:29,534 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 2
2024-10-27 16:21:29,534 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,534 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 2
2024-10-27 16:21:29,534 INFO    HandlerThread:660014 [system_monitor.py:finish():203] Stopping system monitor
2024-10-27 16:21:29,534 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined cpu monitor
2024-10-27 16:21:29,534 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined disk monitor
2024-10-27 16:21:29,534 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-27 16:21:29,534 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-10-27 16:21:29,534 DEBUG   SystemMonitor:660014 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-10-27 16:21:29,636 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined gpu monitor
2024-10-27 16:21:29,636 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined memory monitor
2024-10-27 16:21:29,636 INFO    HandlerThread:660014 [interfaces.py:finish():200] Joined network monitor
2024-10-27 16:21:29,637 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 2
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 3
2024-10-27 16:21:29,637 DEBUG   SenderThread:660014 [sender.py:send():378] send: stats
2024-10-27 16:21:29,637 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,637 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 3
2024-10-27 16:21:29,637 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 3
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 4
2024-10-27 16:21:29,637 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,637 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 4
2024-10-27 16:21:29,637 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 4
2024-10-27 16:21:29,637 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 5
2024-10-27 16:21:29,638 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,638 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 5
2024-10-27 16:21:29,638 DEBUG   SenderThread:660014 [sender.py:send():378] send: summary
2024-10-27 16:21:29,638 INFO    SenderThread:660014 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-10-27 16:21:29,638 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,638 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 5
2024-10-27 16:21:29,638 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 6
2024-10-27 16:21:29,638 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,638 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 6
2024-10-27 16:21:29,638 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,638 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 6
2024-10-27 16:21:29,641 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: status_report
2024-10-27 16:21:29,641 INFO    Thread-109:660014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/wandb-summary.json
2024-10-27 16:21:29,785 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 7
2024-10-27 16:21:29,785 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:29,785 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 7
2024-10-27 16:21:29,785 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:29,785 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 7
2024-10-27 16:21:30,531 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:21:30,641 INFO    Thread-109:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/config.yaml
2024-10-27 16:21:31,927 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 8
2024-10-27 16:21:31,927 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:21:31,927 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:31,927 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 8
2024-10-27 16:21:31,928 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:31,928 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 8
2024-10-27 16:21:31,928 INFO    SenderThread:660014 [job_builder.py:build():432] Attempting to build job artifact
2024-10-27 16:21:31,928 INFO    SenderThread:660014 [job_builder.py:_get_source_type():565] is repo sourced job
2024-10-27 16:21:31,928 INFO    SenderThread:660014 [job_builder.py:_get_program_relpath():583] run is notebook based run
2024-10-27 16:21:31,930 INFO    SenderThread:660014 [job_builder.py:build():541] adding wandb-job metadata file
2024-10-27 16:21:31,931 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 9
2024-10-27 16:21:31,931 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:31,932 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 9
2024-10-27 16:21:31,932 DEBUG   SenderThread:660014 [sender.py:send():378] send: artifact
2024-10-27 16:21:32,245 INFO    SenderThread:660014 [sender.py:send_artifact():1467] sent artifact job-https___github.com_CateMerfeld_ChemicalDataGeneration.git__home_cmdunham_ChemicalDataGeneration_models_ims_encoder.ipynb - {'id': 'QXJ0aWZhY3Q6MTI5Njk4NTkyMA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ4MDgzNzAwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI5Njk4NTkyMA==', 'versionIndex': 4}}}
2024-10-27 16:21:32,245 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:32,245 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 9
2024-10-27 16:21:32,245 INFO    SenderThread:660014 [dir_watcher.py:finish():358] shutting down directory watcher
2024-10-27 16:21:32,532 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:21:32,642 INFO    Thread-109:660014 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/output.log
2024-10-27 16:21:32,642 INFO    SenderThread:660014 [dir_watcher.py:finish():388] scan: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files
2024-10-27 16:21:32,643 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/output.log output.log
2024-10-27 16:21:32,643 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/wandb-metadata.json wandb-metadata.json
2024-10-27 16:21:32,643 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/wandb-summary.json wandb-summary.json
2024-10-27 16:21:32,643 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/config.yaml config.yaml
2024-10-27 16:21:32,646 INFO    SenderThread:660014 [dir_watcher.py:finish():402] scan save: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/requirements.txt requirements.txt
2024-10-27 16:21:32,646 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 10
2024-10-27 16:21:32,646 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:21:32,646 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:32,647 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 10
2024-10-27 16:21:32,649 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:32,649 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 10
2024-10-27 16:21:32,649 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:21:32,839 INFO    wandb-upload_0:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/wandb-summary.json
2024-10-27 16:21:32,874 INFO    wandb-upload_1:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/output.log
2024-10-27 16:21:32,916 INFO    wandb-upload_3:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/requirements.txt
2024-10-27 16:21:32,951 INFO    wandb-upload_2:660014 [upload_job.py:push():130] Uploaded file /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/files/config.yaml
2024-10-27 16:21:33,151 INFO    Thread-108:660014 [sender.py:transition_state():613] send defer: 11
2024-10-27 16:21:33,151 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:33,151 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 11
2024-10-27 16:21:33,151 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:33,151 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 11
2024-10-27 16:21:33,151 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
2024-10-27 16:21:33,151 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 12
2024-10-27 16:21:33,152 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:33,152 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 12
2024-10-27 16:21:33,152 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:33,152 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 12
2024-10-27 16:21:33,152 INFO    SenderThread:660014 [file_stream.py:finish():601] file stream finish called
2024-10-27 16:21:33,434 INFO    SenderThread:660014 [file_stream.py:finish():605] file stream finish is done
2024-10-27 16:21:33,434 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 13
2024-10-27 16:21:33,434 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:33,434 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 13
2024-10-27 16:21:33,434 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:33,434 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 13
2024-10-27 16:21:33,435 INFO    SenderThread:660014 [sender.py:transition_state():613] send defer: 14
2024-10-27 16:21:33,435 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: defer
2024-10-27 16:21:33,435 INFO    HandlerThread:660014 [handler.py:handle_request_defer():184] handle defer: 14
2024-10-27 16:21:33,435 DEBUG   SenderThread:660014 [sender.py:send():378] send: final
2024-10-27 16:21:33,435 DEBUG   SenderThread:660014 [sender.py:send():378] send: footer
2024-10-27 16:21:33,435 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: defer
2024-10-27 16:21:33,435 INFO    SenderThread:660014 [sender.py:send_request_defer():609] handle sender defer: 14
2024-10-27 16:21:33,435 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: poll_exit
2024-10-27 16:21:33,436 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: poll_exit
2024-10-27 16:21:33,436 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: internal_messages
2024-10-27 16:21:33,436 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: server_info
2024-10-27 16:21:33,437 DEBUG   SenderThread:660014 [sender.py:send_request():405] send_request: server_info
2024-10-27 16:21:33,477 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: get_summary
2024-10-27 16:21:33,477 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: sampled_history
2024-10-27 16:21:33,521 DEBUG   HandlerThread:660014 [handler.py:handle_request():158] handle_request: shutdown
2024-10-27 16:21:33,521 INFO    HandlerThread:660014 [handler.py:finish():882] shutting down handler
2024-10-27 16:21:34,437 INFO    WriterThread:660014 [datastore.py:close():296] close: /home/cmdunham/ChemicalDataGeneration/models/wandb/run-20241027_162111-5mbhr84r/run-5mbhr84r.wandb
2024-10-27 16:21:34,485 INFO    SenderThread:660014 [sender.py:finish():1545] shutting down sender
2024-10-27 16:21:34,485 INFO    SenderThread:660014 [file_pusher.py:finish():169] shutting down file pusher
2024-10-27 16:21:34,485 INFO    SenderThread:660014 [file_pusher.py:join():175] waiting for file pusher
